county,Baseline.coverage,Spillover.State.coverage,NEVI.coverage,AFC.coverage,NEVI Increase
29009,0.02039978727573057,0.008217251803533096,0.02039978727573057,0.8461696339563657,0.8257698466806351
29011,0.018918163114356804,0.004212187986948395,0.018918163114356804,0.8323167075545971,0.8133985444402403
29013,0.02715175511921352,0.00900791189300493,0.02715175511921352,0.8507449235363754,0.8235931684171619
29015,0.01663984355341132,0,0.01663984355341132,0.8646182495860542,0.8479784060326429
29017,0.01393589410047332,0.006004001873508678,0.01393589410047332,0.8691134941904998,0.8551776000900264
29019,0.01676237658171051,0,0.01676237658171051,0.8735326492973511,0.8567702727156405
29021,0.04010365270505106,0.01337383634382858,0.04010365270505106,0.8383743059514391,0.7982706532463881
29023,0.0093851464913061,0.0032233940581211937,0.0093851464913061,0.8732891677211421,0.863904021229836
29025,0.03481058968873716,0.006994928217088345,0.03476042848489703,0.846368365439309,0.811607936954412
29027,0.017344190172667785,7.71247900347852e-5,0.017344190172667785,0.8744345694656068,0.8570903792929391
29029,0.018422990424297472,0,0.016914858886597505,0.8665427608155579,0.8496279019289604
29031,0.016281932771172642,0.009012663746113534,0.016281932771172642,0.8731195019706155,0.8568375691994429
29033,0.029686138042135192,0.0038167548857385406,0.029686138042135192,0.8528769897270012,0.823190851684866
29035,0.006004573603442929,0.0010139445235005592,0.006004573603442929,0.8702930118098796,0.8642884382064366
29037,0.036760589974596844,0.011820798691762457,0.036760589974596844,0.8367357728322994,0.7999751828577025
29039,0.016883612649847335,0.001111494990730849,0.016883612649847335,0.8371860544674504,0.820302441817603
29041,0.01734834590732282,0,0.01734834590732282,0.8523338800503594,0.8349855341430366
29043,0.014011452958409587,5.096243345206196e-4,0.014011452958409587,0.8507465704482029,0.8367351174897933
29045,0.008237543000630884,0.004286716381829815,0.008237543000630884,0.008237543000630884,0
29047,0.039533485466561887,0.011980705312537197,0.039533485466561887,0.8439823051818562,0.8044488197152944
29049,0.037998009338928905,0.009946190422460685,0.037998009338928905,0.8460661705765424,0.8080681612376135
29051,0.019028916767959748,0,0.019028916767959748,0.8698641659767345,0.8508352492087748
29053,0.017690766374419815,0,0.017690766374419815,0.871223911150374,0.8535331447759542
29055,0.02430527724458069,0.0041742258055047585,0.02430527724458069,0.8718246121964582,0.8475193349518776
29057,0.01826029022653854,0.00210837041288881,0.01826029022653854,0.8286099793123932,0.8103496890858547
29059,0.01447857214050576,0,0.01447857214050576,0.8489487153626671,0.8344701432221614
29061,0.029412210744891854,0.006215113197061239,0.029412210744891854,0.8436912595164273,0.8142790487715355
29063,0.032590178373193786,0.007413578299989696,0.032590178373193786,0.841073603560909,0.8084834251877152
29065,0.010978794251912463,0,0.010978794251912463,0.8580703171427598,0.8470915228908473
29067,0.010526690086296158,3.457335208757127e-4,0.010526690086296158,0.8560329866362584,0.8455062965499622
29069,0.01641856461757119,0.010907877356006103,0.01641856461757119,0.8829190681511285,0.8665005035335573
29071,0.03725383037809708,0.00857455842556918,0.03725383037809708,0.8765976377214665,0.8393438073433694
29073,0.03673631919793731,0.004309947361379553,0.03673631919793731,0.8702119492127747,0.8334756300148374
29075,0.01530299820507876,0.0022318763584349087,0.01530299820507876,0.8462312178530731,0.8309282196479943
29077,0.014760042825185732,5.147628666486662e-4,0.014760042825185732,0.8477865927102771,0.8330265498850914
29079,0.00976230702456247,0.0014511856587931925,0.00976230702456247,0.851220420949555,0.8414581139249925
29081,0.013225588841248734,0.002845195653255784,0.013225588841248734,0.8490117800914689,0.8357861912502202
29083,0.02776788970950716,0.00466986577874142,0.02776788970950716,0.8537720204958219,0.8260041307863147
29085,0.012271512173800502,6.471317668762325e-5,0.012271512173800502,0.8606999827448022,0.8484284705710017
29087,0.0341604999607813,0.010978684605370492,0.0341604999607813,0.8129437215938681,0.7787832216330868
29089,0.01928177728827476,0,0.01928177728827476,0.8699588761599967,0.8506770988717219
29091,0.0038577646110346166,8.601096403238843e-4,0.0038577646110346166,0.0038577646110346166,0
29093,0.0031177691349638945,0,0.0031177691349638945,0.8619770328257024,0.8588592636907385
29095,0.03764043562117794,0.011863878173595879,0.03764043562117794,0.8380350284310127,0.8003945928098348
29097,0.021596855023803527,0.009472504636767043,0.021596855023803527,0.8310206442743765,0.809423789250573
29099,0.03595434905682785,0.011601349470821882,0.03595434905682785,0.8805648265410655,0.8446104774842377
29101,0.030781987556665835,0.005961934107351398,0.030781987556665835,0.8594662360423455,0.8286842484856797
29103,0.008297949316201408,0.0024488372448720442,0.008297949316201408,0.008297949316201408,0
29105,0.01433700466748137,0,0.01433700466748137,0.8501154695594455,0.8357784648919642
29107,0.036049245980210115,0.00770880651581776,0.036049245980210115,0.8447701735833724,0.8087209276031623
29109,0.021068892644181096,0.006975982485232894,0.021068892644181096,0.8403102832114382,0.8192413905672571
29111,0.009735538996086049,0.003496041969144166,0.009735538996086049,0.009735538996086049,0
29113,0.03906080203328333,0.011216735870257004,0.03906080203328333,0.8789339005962803,0.839873098562997
29115,0.008687257566552918,1.0388167185492882e-4,0.008687257566552918,0.8513980591772897,0.8427108016107369
29117,0.027916418271361217,0.004756137233788322,0.027916418271361217,0.8471561553795501,0.8192397371081889
29119,0.0230659184989038,0.012534417912290789,0.020778106178444864,0.8452532815342217,0.8244751753557769
29121,0.008510793250794452,6.997536695005695e-4,0.008510793250794452,0.8540187459454524,0.845507952694658
29123,0.023842273592378872,0.006781878031126417,0.023842273592378872,0.8642765139170423,0.8404342403246634
29125,0.01564324307102554,0,0.01564324307102554,0.8676792414629647,0.8520359983919392
29127,0.012149354990428447,0.003041235665170237,0.012149354990428447,0.8765464599595966,0.8643971049691681
29129,0.00896923150441212,0.002982548781162789,0.00896923150441212,0.8533077854704101,0.844338553965998
29131,0.01651072611990382,0,0.01651072611990382,0.8669667346477701,0.8504560085278663
29133,0.017273142977161204,0.011946642265992877,0.017273142977161204,0.8803696771621288,0.8630965341849676
29135,0.014212136384520572,0,0.014212136384520572,0.8691821547302758,0.8549700183457553
29137,0.01837327883592731,0.0014281232247459882,0.01837327883592731,0.8788508495202646,0.8604775706843373
29139,0.035195734328856317,0.004870594644076216,0.035195734328856317,0.8757236599536469,0.8405279256247905
29141,0.01856676927038471,0,0.01856676927038471,0.867076069514244,0.8485093002438593
29143,0.016795529655297917,0.010850900424297889,0.016795529655297917,0.8841639086700767,0.8673683790147787
29145,0.020377423848428687,0.009229720061482835,0.020377423848428687,0.8419416798348034,0.8215642559863747
29147,0.015298649014924719,0.004686659997431594,0.015298649014924719,0.8140480677178434,0.7987494187029187
29149,0.005470124603257199,0.002795673591307091,0.005470124603257199,0.005470124603257199,0
29151,0.021082085111367416,0,0.021082085111367416,0.86905006762015935,0.8479679825087919
29153,0.007145372449337698,2.3538620964838722e-4,0.005190828189859839,0.8680060621080677,0.8628152339182079
29155,0.01613065547737248,0.010994387753299825,0.01613065547737248,0.884629972977873,0.8684993175005006
29157,0.02849808709336806,0.011993009881646094,0.02849808709336806,0.8638144564941428,0.8353163694007747
29159,0.02841829494965196,0.003613886093655697,0.02841829494965196,0.861653031261166,0.833234736311514
29161,0.011454351466963355,0,0.011454351466963355,0.8642677721103555,0.8528134206433922
29163,0.03609881316031298,0.00832567127098824,0.03609881316031298,0.8814100658940653,0.8453112527337524
29165,0.04116854619832478,0.013414960999102823,0.04108859282968105,0.8429370212572971,0.8018484284276161
29167,0.0159293598837312,6.574519314388042e-5,0.0159293598837312,0.8443555267785176,0.8284261668947863
29169,0.014375546709537917,0,0.012188854253278801,0.8648559635955335,0.8526671093422548
29171,0.0020237731396882215,0.0013292210658625802,0.0020237731396882215,0.8569647746921853,0.8549410015524971
29173,0.01834349936051046,0.002197177469518462,0.01834349936051046,0.8668645587001882,0.8485210593396777
29175,0.016652726914217295,6.1088269286794e-4,0.016652726914217295,0.8727512716446424,0.8560985447304251
29177,0.037683709708205004,0.00875044473281183,0.037683709708205004,0.8471699140509091,0.8094862043427041
29179,0.004939560270820579,1.9631128468763418e-4,0.004939560270820579,0.8640935475034145,0.859153987232594
29181,0.007310626176934685,0.0026214432542271252,0.007310626176934685,0.8749188445484799,0.8676082183715452
29183,0.03690753967967805,0.011474853155297334,0.03690753967967805,0.8810760679241204,0.8441685282444423
29185,0.016524127056634638,3.09384465204366e-4,0.014225791575237914,0.8534813097963949,0.839255518221157
29186,0.029850831666755322,0.008756755998034558,0.029850831666755322,0.8602136217463581,0.8303627900796028
29187,0.028946600149578578,0.006711744523084806,0.028946600149578578,0.8600919762861741,0.8311453761365954
29189,0.03780430325624206,0.01393797333948905,0.03780430325624206,0.8820682158755617,0.8442639126193197
29195,0.028512691257463876,0.0036924589309777016,0.028512691257463876,0.8681897106603832,0.8396770194029193
29197,0.004319348563106118,0.0017580233715841556,0.004319348563106118,0.004319348563106118,0
29199,0.00838245857338396,0.0035243906606620746,0.00838245857338396,0.00838245857338396,0
29201,0.016217309178837347,0.009552091743348711,0.016217309178837347,0.8771822359715613,0.860964926792724
29203,0.00451929858054187,2.2384248953043344e-4,0.00451929858054187,0.8661106240263122,0.8615913254457703
29205,0.013716633956363699,0.0019096460979591214,0.013716633956363699,0.8601581754386968,0.8464415414823331
29207,0.011398108299844611,0.005004139801558838,0.011398108299844611,0.8752290816359845,0.8638309733361398
29209,0.017210850849072094,0.004602903493272016,0.017210850849072094,0.8496997010825525,0.8324888502334804
29211,0.008835182863791795,0.0019914764044132276,0.008835182863791795,0.8522303180724199,0.8433951352086281
29213,0.01256115745925019,0.003328694365062155,0.01256115745925019,0.8542820631577952,0.841720905698545
29215,0.01180537600169903,0,0.01007367964712213,0.8570877449214985,0.8470140652743764
29217,0.0156560689654939,0.0020157114106163923,0.0156560689654939,0.8350128196013322,0.8193567506358383
29219,0.03678481193173541,0.007734336992327988,0.03678481193173541,0.8744919321897424,0.837707120258007
29221,0.027207635235723775,0.0052888810842801615,0.027207635235723775,0.8722020053662335,0.8449943701305097
29223,0.007438439933134423,0.0014404035647999473,0.007438439933134423,0.8681417192110796,0.8607032792779452
29225,0.013473849961280973,1.4897175617123397e-4,0.013473849961280973,0.8530687861945916,0.8395949362333106
29227,0.013549093917125152,0.0033778447102086016,0.013549093917125152,0.838186167275721,0.8246370733585959
29229,0.011590934906995075,0,0.011590934906995075,0.8557388013938877,0.8441478664868927
29510,0.03790535618727404,0.015485878805999161,0.03790535618727404,0.8829653357052208,0.8450599795179468
30001,0.013998762624257356,0.002064628698714205,0.013998762624257356,0.9152130864148463,0.901214323790589
30003,0.01931576569861216,0.002294544699932444,0.01931576569861216,0.8932732742470033,0.8739575085483912
30005,0.0054394000932358084,0,0.0054394000932358084,0.7086484590851728,0.703209058991937
30007,0.024442711827113817,0,0.024442711827113817,0.8923550318726103,0.8679123200454966
30009,0.017440149272820435,9.026688120652252e-4,0.017440149272820435,0.9077862129061028,0.8903460636332824
30011,0.003991661701354436,7.485677712055699e-4,0.003991661701354436,0.003991661701354436,0
30013,0.012897426765731699,0,0.012897426765731699,0.8956481450472542,0.8827507182815225
30015,0.009451367255334452,0,0.009451367255334452,0.876715767646724,0.8672644003913895
30017,0.012110987652108737,0,0.012110987652108737,0.860560449541018,0.8484494618889092
30019,0.0010793374626027583,0,0.0010793374626027583,0.0010793374626027583,0
30021,0.02290924259003536,0.004413229634113613,0.02290924259003536,0.7657687035495283,0.742859460959493
30023,0.023580950083379765,0,0.023580950083379765,0.9124200598154417,0.8888391097320619
30025,0.00941819284397351,0.0031196042508665534,0.00941819284397351,0.7669649990019146,0.7575468061579411
30027,0.00598593909021798,0,0.00598593909021798,0.00598593909021798,0
30029,0.006881725401475008,0,0.006881725401475008,0.91260850611902955,0.9057267807175545
30031,0.019140226143214804,7.048087940245602e-4,0.019140226143214804,0.9066771990555407,0.8875369729123259
30033,0.0017343299002389107,0,0.0017343299002389107,0.0017343299002389107,0
30035,0.010311040833391034,0,0.008683935359831491,0.8819016091162053,0.8732176737563738
30037,0.02130945427550405,2.4188336020591623e-4,0.02130945427550405,0.9017370430011168,0.8804275887256128
30039,0.021307222289300175,3.069363392437353e-4,0.021307222289300175,0.9187433931616021,0.897436170872302
30041,0.005582356252533886,0,0.005582356252533886,0.7437201826075477,0.7381378263550138
30043,0.024340483294205677,0,0.024340483294205677,0.9040435281821703,0.8797030448879646
30045,0.008169313434033536,0,0.008169313434033536,0.8808094881843131,0.8726401747502797
30047,0.01697281045558688,0.002571080757798628,0.01697281045558688,0.9304757315227441,0.9135029210671572
30049,0.02554521148144531,0,0.02554521148144531,0.9064894841797684,0.8809442726983231
30051,0.011115505190266729,0,0.011115505190266729,0.7789398288546945,0.7678243236644278
30053,0.00817479856462971,0.004110203656595181,0.00817479856462971,0.9205886507871979,0.9124138522225682
30055,0.005694585105955432,0,0.005694585105955432,0.7617438393026729,0.7560492541967174
30057,0.020936244860847587,6.897168557586615e-4,0.020936244860847587,0.8982017711731919,0.8772655263123443
30059,0.008167377266375283,0,0.008167377266375283,0.8842134162463992,0.8760460389800239
30061,0.019059821441419267,0.006094728411284432,0.01774010968354712,0.9326549593332422,0.914914849649695
30063,0.018075010054754825,0.0028365974459579483,0.01680269087851804,0.9280391059059506,0.9112364150274326
30065,0.019443541707581544,0,0.019443541707581544,0.8968637953914853,0.8774202536839038
30067,0.014481111672775871,6.461945849234353e-4,0.014481111672775871,0.9109685752962033,0.8964874636234275
30069,0.004798827266760647,0,0.004798827266760647,0.004798827266760647,0
30071,0.0049976044015115064,0,0.0049976044015115064,0.6373827059912326,0.632385101589721
30073,0.009945502311795645,0,0.009945502311795645,0.8922171726840495,0.8822716703722538
30075,0.005344103639997574,3.50246993021707e-4,0.005344103639997574,0.8582094205446451,0.8528653169046475
30077,0.023865111236675104,0,0.023865111236675104,0.9120830533627463,0.8882179421260712
30079,0.014980300738051096,0.0018513064531237387,0.014980300738051096,0.8121726286302456,0.7971923278921945
30081,0.01314353320866892,6.151191974678739e-4,0.01314353320866892,0.9248568903479224,0.9117133571392535
30083,0.04212433218490338,0.025156894494104774,0.04212433218490338,0.7444187859025302,0.7022944537176268
30085,0.011220571645453177,0.0028114905481429,0.011220571645453177,0.7417587714634338,0.7305381998179806
30087,0.02244265133164703,0.0012132928483906142,0.01759550211536773,0.89003569281169,0.8724401906963223
30089,0.013481931862576613,0.006299151159583417,0.013481931862576613,0.9339266103602756,0.920444678497699
30091,0.025080665362863117,0.015777191255002338,0.025080665362863117,0.6484984839580424,0.6234178185951793
30093,0.02408416241084318,0,0.02408416241084318,0.9073370833365644,0.8832529209257212
30095,0.021249906801545943,2.210571650682619e-4,0.021249906801545943,0.9087492168563333,0.8874993100547873
30097,0.021587515602756516,0,0.01638586070753936,0.9048705396714188,0.8884846789638795
30099,0.01193472513095165,0,0.01193472513095165,0.9103612015604687,0.8984264764295171
30101,0.009109476811959154,0,0.009109476811959154,0.846810574687354,0.8377010978753948
30103,0.019310536884232624,0,0.008451285829149205,0.8938576673603358,0.8854063815311866
30105,0.004387085768942745,0,0.004387085768942745,0.7650539823411994,0.7606668965722566
30107,0.008841823835275873,0,0.008841823835275873,0.8630196447715874,0.8541778209363116
30109,0.028668472390379444,0.01550696960484945,0.028668472390379444,0.7573567326330615,0.7286882602426821
30111,0.02052376801009462,2.2343146799252037e-4,0.02052376801009462,0.9006872900731645,0.8801635220630699
31001,0.018464310372496136,4.300251406394465e-4,0.018464310372496136,0.7954298447347233,0.7769655343622272
31003,0.004609793903396736,3.768106799773785e-4,0.004609793903396736,0.004609793903396736,0
31005,0.016802756849199543,0.0020206156741054736,0.016802756849199543,0.790961196786043,0.7741584399368435
31007,0.02533642976470624,0.015149956672361357,0.02533642976470624,0.8257067851976725,0.8003703554329662
31009,0.004157685299439853,0,0.004157685299439853,0.7686313176736456,0.7644736323742057
31011,0.009069163730507566,0,0.009069163730507566,0.7872845383943864,0.7782153746638788
31013,0.0058398335367439306,5.404041722597867e-4,0.0058398335367439306,0.7781367294096274,0.7722968958728835
31015,0.004216639379033407,0.002927123337848859,0.004216639379033407,0.6536837411077906,0.6494671017287572
31017,0.0022886654884708836,3.785466158107085e-4,0.0022886654884708836,0.0022886654884708836,0
31019,0.01858206087159634,1.5573460625007224e-4,0.01858206087159634,0.789082251232318,0.7705001903607217
31021,0.028777227702326057,0.014353997163447561,0.028777227702326057,0.8311069738334964,0.8023297461311704
31023,0.031444978835480676,0.003848795260525474,0.031444978835480676,0.8279500059473924,0.7965050271119117
31025,0.029168402692465966,0.011302298456726447,0.029168402692465966,0.8278376266880075,0.7986692239955415
31027,0.014266374129169843,0.010121725557111522,0.014266374129169843,0.8216435073780195,0.8073771332488496
31029,0.01691220260801182,0.0027640439363645812,0.01691220260801182,0.8096110262716988,0.7926988236636869
31031,0.0022770266953001197,0.0011557656957431718,0.0022770266953001197,0.0022770266953001197,0
31033,0.022466019186068917,0.007724275771777324,0.022466019186068917,0.8181922890701201,0.7957262698840512
31035,0.02046442219845877,0.0010013022989623843,0.02046442219845877,0.7883103507699906,0.7678459285715318
31037,0.027501959083318303,0.0038814374937293982,0.027501959083318303,0.8275913347374922,0.8000893756541739
31039,0.025205952336537173,0.01073811872083992,0.025205952336537173,0.8305156282923639,0.8053096759558267
31041,0.011678377017671642,0,0.011678377017671642,0.7817173502882417,0.7700389732705701
31043,0.017126289740751918,0.012808388739147764,0.017126289740751918,0.8282735022671114,0.8111472125263595
31045,0.0034148465316334933,0.00206109946370201,0.0034148465316334933,0.0034148465316334933,0
31047,0.01470726411475721,1.7153378876907306e-4,0.01470726411475721,0.7853968986782575,0.7706896345635003
31049,0.01735358666256751,0.0039312382594322934,0.01735358666256751,0.8038083647716562,0.7864547781090887
31051,0.015445620834177519,0.010789712880549874,0.015445620834177519,0.8298899489117267,0.8144443280775492
31053,0.0314013122533482,0.010879558256959264,0.0314013122533482,0.8307784506709294,0.7993771384175812
31055,0.03136920170516465,0.013812228313412545,0.03136920170516465,0.8287789787469139,0.7974097770417492
31057,0.002825433815050682,0.0021090723016295144,0.002825433815050682,0.7940403753420621,0.7912149415270113
31059,0.02063295701679204,9.33372151421746e-4,0.02063295701679204,0.7971017396027134,0.7764687825859213
31061,0.01511443797201777,0.0015572196304101786,0.01511443797201777,0.7890098309809871,0.7738953930089694
31063,0.012177452137063737,3.7157935603438424e-4,0.012177452137063737,0.7905027756336894,0.7783253234966256
31065,0.013397852851803352,0.0015101300267692816,0.013397852851803352,0.7869883982670886,0.7735905454152852
31067,0.022281896917933912,0.005300503563683598,0.022281896917933912,0.824093358808229,0.8018114618902951
31069,0.017576082511374245,0.00369490348167408,0.017576082511374245,0.7814741703610539,0.7638980878496797
31071,7.248787823704665e-4,0,7.248787823704665e-4,7.248787823704665e-4,0
31073,0.015051555521402466,6.981098647027349e-4,0.015051555521402466,0.7850206813442316,0.7699691258228292
31075,6.775869014098617e-4,0,6.775869014098617e-4,6.775869014098617e-4,0
31077,0.006078860751180236,0,0.006078860751180236,0.7995674135518532,0.793488552800673
31079,0.019087023542962215,0,0.019087023542962215,0.8006605677660492,0.781573544223087
31081,0.02142979482363358,4.153559984731656e-4,0.02142979482363358,0.7943225155277339,0.7728927207041003
31083,0.012968752264433997,0.0017558689645353791,0.012968752264433997,0.7829408951707435,0.7699721429063096
31085,0.012073104006791574,6.405819938452883e-4,0.012073104006791574,0.8024128825886022,0.7903397785818106
31087,0.0045607264343620925,6.386743582254118e-4,0.0045607264343620925,0.7889850199652125,0.7844242935308504
31089,0.003081983694110566,0.0010301444590412553,0.003081983694110566,0.003081983694110566,0
31091,0.0013844066605989388,0,0.0013844066605989388,0.0013844066605989388,0
31093,0.01911855048212193,0,0.01911855048212193,0.8013003899323783,0.7821818394502563
31095,0.01358521121212977,0.002036415776104404,0.01358521121212977,0.8137618814948473,0.8001766702827176
31097,0.024864366032439758,0.00912504207893279,0.024864366032439758,0.824714573755567,0.7998502077231272
31099,0.018409429916996903,5.026295812950146e-4,0.018409429916996903,0.7958908743903552,0.7774814444733583
31101,0.018725349864569963,0.0022108587141654226,0.018725349864569963,0.797941638566984,0.779216288702414
31103,0.0024055017051481022,8.053568965227898e-4,0.0024055017051481022,0.0024055017051481022,0
31105,0.034601520218830444,0.025217917336552795,0.034601520218830444,0.8286694791356828,0.7940679589168523
31107,0.006531510339052743,0.0028174573224711047,0.006531510339052743,0.7401188732502199,0.7335873629111671
31109,0.029807872245291554,0.008066709594665128,0.029807872245291554,0.833120695831257,0.8033128235859655
31111,0.014093086839531307,0,0.014093086839531307,0.7897290463962912,0.7756359595567599
31113,0.01441676276431774,0,0.01441676276431774,0.7813053076871154,0.7668885449227977
31115,8.982098462945445e-4,0,8.982098462945445e-4,8.982098462945445e-4,0
31117,0.012369025109521453,0,0.012369025109521453,0.7894167059369855,0.7770476808274641
31119,0.008899045350459479,0.002460493772269847,0.008899045350459479,0.8249054317281597,0.8160063863777002
31121,0.021420186550229484,0,0.021420186550229484,0.7945357348886987,0.7731155483384692
31123,0.018001217397680676,0.00507367138804851,0.018001217397680676,0.8238540486872094,0.8058528312895287
31125,0.019420762859168064,0,0.019420762859168064,0.7845017062923373,0.7650809434331692
31127,0.02376368744024323,0.010206222132120565,0.02376368744024323,0.824744709883468,0.8009810224432248
31129,0.006035329639771339,0,0.006035329639771339,0.8050844243462739,0.7990490947065025
31131,0.028486661437574314,0.012029003253365122,0.02819356634900638,0.8228861651684077,0.7946925988194014
31133,0.02030334864943296,0.009767001415047959,0.02030334864943296,0.8265965768556033,0.8062932282061703
31135,0.01651332753206292,0.002522990551146162,0.01651332753206292,0.8027324994148776,0.7862191718828146
31137,0.01544315097557076,9.474989176574673e-4,0.01544315097557076,0.7806806121605926,0.7652374611850218
31139,0.008366527021672008,0.003960489913900655,0.008366527021672008,0.8172999670506296,0.8089334400289576
31141,0.029609105262512224,0.003771740709382169,0.029609105262512224,0.8270118880145663,0.797402782752054
31143,0.034898841932262684,0.0039041639721598535,0.034898841932262684,0.7814470554921711,0.7465482135599084
31145,0.005274813950455554,0.001562511309902869,0.005274813950455554,0.7915286769832534,0.7862538630327978
31147,0.012344098421278208,0.010487354972723104,0.012344098421278208,0.8222940806485167,0.8099499822272385
31149,0.0017638192742020595,4.1145076598407006e-4,0.0017638192742020595,0.0017638192742020595,0
31151,0.02674959629442915,0.004627134205218636,0.02674959629442915,0.8280837821322263,0.8013341858377971
31153,0.02942974099381362,0.012472359771030388,0.02942974099381362,0.8288162895684926,0.7993865485746791
31155,0.03195502755650998,0.010626815404456742,0.03195502755650998,0.8280864611996229,0.7961314336431129
31157,0.021944265178564352,0.011306135054912961,0.021944265178564352,0.8144919973248473,0.7925477321462829
31159,0.030172713000046363,0.00471304204373202,0.030172713000046363,0.8279632922680449,0.7977905792679986
31161,0.0024085861698171502,9.128878805325447e-4,0.0024085861698171502,0.0024085861698171502,0
31163,0.018487409812814284,0,0.018487409812814284,0.7834526196068214,0.7649652097940072
31165,0.007492762027850131,0.004776841800214943,0.007492762027850131,0.8075316298355508,0.8000388678077007
31167,0.009027387793397753,0.0023893118737215516,0.009027387793397753,0.8295681759454235,0.8205407881520258
31169,0.013248575469371806,0.0020711958119359725,0.013248575469371806,0.7986163108611424,0.7853677353917705
31171,0.004331434195902027,0,0.004331434195902027,0.7753430106313064,0.7710115764354044
31173,0.025683088454441807,0.012456930575553133,0.025683088454441807,0.8328188594159374,0.8071357709614956
31175,0.0024471048192979046,0,0.0024471048192979046,0.0024471048192979046,0
31177,0.030767986581631362,0.012270343117939314,0.030767986581631362,0.8235582066688858,0.7927902200872544
31179,0.013581704722872017,0.008127249933021954,0.013581704722872017,0.8312977273425736,0.8177160226197016
31181,0.017113147175470283,0.0023850960736601485,0.017113147175470283,0.7935241597096915,0.7764110125342212
31183,0.0029833988114212283,0,0.0029833988114212283,0.0029833988114212283,0
31185,0.03499171612197257,0.004288098985090045,0.03499171612197257,0.7905730945892733,0.7555813784673007
32001,0.01945850713263148,0.0016073318147180739,0.01945850713263148,0.9699516745978822,0.9504931674652507
32003,0.04586917489570349,0.009132824919933969,0.04586917489570349,0.962486786811579,0.9166176119158754
32005,0.037048626720573595,0.019844617529668165,0.037048626720573595,0.9761788017107176,0.939130174990144
32007,0.006259626736089612,0,0.006259626736089612,0.9570393978732169,0.9507797711371273
32009,0.0034331416270260793,0.0017720418645766464,0.0034331416270260793,0.9623320959714783,0.9588989543444522
32011,0.0030133482142405375,0,0.0030133482142405375,0.9573115607686168,0.9542982125543763
32013,0.00828059567199087,2.9082909771301264e-4,0.00828059567199087,0.9657918520011315,0.9575112563291406
32015,0.007428781049438916,0,0.007428781049438916,0.9656439576225943,0.9582151765731554
32017,0.008731119693334009,8.361494694015022e-4,0.0011716486173320706,0.9639373212896525,0.9627656726723204
32019,0.02948164078888048,0.009608477388413273,0.02948164078888048,0.9728304189504586,0.9433487781615781
32021,0.006314675841812536,2.1148672574367543e-4,0.006314675841812536,0.9683802204434364,0.9620655446016239
32023,0.03295515314134971,3.3072223868708164e-4,0.03295515314134971,0.9631259837410506,0.930170830599701
32027,0.00877757195396947,0,0.00877757195396947,0.9679669032206852,0.9591893312667158
32029,0.03266868176702071,0.012677521757922342,0.03266868176702071,0.9761120461166245,0.9434433643496037
32031,0.033974205346369864,0.014245009768540606,0.033974205346369864,0.9749050993873271,0.9409308940409572
32033,0.002043704315664817,4.3107772578079937e-4,0.002043704315664817,0.9582913132094538,0.956247608893789
32510,0.0375381983561679,0.019199563820676738,0.0375381983561679,0.9766774746796992,0.9391392763235313
33001,0.04117377691990026,0.024494294821125827,0.04117377691990026,0.9667770059238373,0.9256032290039371
33003,0.0355815674322474,0.020130651984432264,0.0355815674322474,0.9674798515643882,0.9318982841321408
33005,0.07964315749355709,0.06710986749659074,0.07964315749355709,0.9632108282007558,0.8835676707071987
33007,0.01902603503618973,0.01600452407358409,0.01902603503618973,0.9661049576980456,0.9470789226618559
33009,0.030561348566205723,0.01850968897953902,0.022102247880608557,0.9652960466263882,0.9431937987457797
33011,0.09695327316611045,0.08152018491828603,0.09695327316611045,0.9659702092647318,0.8690169360986213
33013,0.08295732447811757,0.0669801622653958,0.08295732447811757,0.9645977382236329,0.8816404137455154
33015,0.09056432600923396,0.07502262956760185,0.09056432600923396,0.9676946001734993,0.8771302741642654
33017,0.07999322246058004,0.06370546421214089,0.07999322246058004,0.9665874240883874,0.8865942016278073
33019,0.026210435141253173,0.015253529654991294,0.026210435141253173,0.9672882659763047,0.9410778308350515
34001,0.06639780380350718,0.044510368590609396,0.04974218599322112,0.9431896528249024,0.8934474668316813
34003,0.14414781851656827,0.0975865582765977,0.13729541772879386,0.9502287069791779,0.8129332892503841
34005,0.15509221351938718,0.10151218694967071,0.14722424198553144,0.940294397733485,0.7930701557479536
34007,0.1523849142079155,0.10055609365261019,0.14473716451357266,0.9431630992632889,0.7984259347497162
34009,0.06628313753236194,0.04725860401887524,0.012491942753277436,0.9389546054051436,0.9264626626518662
34011,0.08305715982405334,0.06202128356968481,0.07865067119620045,0.9408403942509528,0.8621897230547524
34013,0.17570809403383453,0.11766243171280642,0.16640760092277718,0.9480565378780124,0.7816489369552352
34015,0.15061624014316127,0.10201306393926154,0.14305913332928838,0.9421220959001172,0.7990629625708288
34017,0.13972802718864857,0.08885066411429042,0.1328871273830485,0.9504793807364018,0.8175922533533533
34019,0.1612534516748284,0.10813310303862188,0.1547726264259808,0.9400638934671216,0.7852912670411408
34021,0.1567016398552859,0.10067161745959811,0.15165347995020917,0.9427040237829879,0.7910505438327787
34023,0.15708698900049356,0.10076294357877416,0.1518113436166163,0.9436122429925747,0.7918008993759584
34025,0.14681474839350467,0.08913054283072641,0.14681474839350467,0.9487991629105379,0.8019844145170332
34027,0.16918001840961358,0.11357509589977673,0.167033326044068,0.9436753802746177,0.7766420542305497
