county,Baseline.coverage,Spillover.State.coverage,NEVI.coverage,AFC.coverage,NEVI Increase
08125,0.0034063486026653773,0.0026702525237567555,8.124907102865253e-4,0.8866917179991011,0.8858792272888145
09001,0.4367776490615896,0.41682868131684175,0.12069055703725945,0.9304488645012984,0.8097583074640389
09003,0.45692497439855284,0.4360558168406276,0.1669545346033275,0.9334567538893096,0.7665022192859821
09005,0.44962326764768035,0.42908760131296153,0.1649981327778107,0.9305338213112293,0.7655356885334186
09007,0.4558376091241673,0.4350181148556345,0.15767021047639396,0.9341184111602678,0.7764482006838739
09009,0.449090515522366,0.4285791816025193,0.15796300731378385,0.9331019624497078,0.7751389551359239
09011,0.4629720296944848,0.4418266846729647,0.16093207834062487,0.9364638547400853,0.7755317763994605
09013,0.4622943791507896,0.4411799844969621,0.1680866994015268,0.9352698644612969,0.7671831650597701
09015,0.4685482588085955,0.44714823039159096,0.16246617537627295,0.937131909118816,0.7746657337425431
10001,0.3833827159971366,0.37713208987234037,0.09816904116781701,0.9260628161593303,0.8278937749915133
10003,0.38235971052454915,0.37612576335909553,0.18408614911787585,0.9251461210489739,0.741059971931098
10005,0.39091053294279066,0.38453717418738853,0.10010577606078623,0.9245493850987742,0.824443609037988
11001,0.3952804693583065,0.3952804693583065,0.06038058354790374,0.9216128188537631,0.8612322353058594
12001,0.09277256780535846,0.007667396015380323,0.02048733886638083,0.9142586305867253,0.8937712917203444
12003,0.08821948085354578,0.007319905586252658,0.015613808357761485,0.9159557168382256,0.9003419084804641
12005,0.014255764382018732,0.007300318503629923,0.003997160121711896,0.9057241330948604,0.9017269729731485
12007,0.09172234981808737,0.0075805984048218054,0.016785375192941522,0.9172101352146359,0.9004247600216944
12009,0.11142569990200081,0.009081700511554101,0.044946389679203926,0.9167575987727781,0.8718112090935741
12011,0.15406432516636998,0.012556942087025074,0.046209902693198156,0.9135349658656173,0.8673250631724192
12013,0.0143087149071564,0.007451088597480681,0.005314651628362118,0.9058407003948818,0.9005260487665198
12015,0.12388805453134914,0.010097439003769658,0.040994232710919044,0.9019189464657469,0.8609247137548278
12017,0.09471021629224498,0.007700230550585322,0.04259154076832897,0.9159706983490811,0.8733791575807521
12019,0.08880306567488441,0.0072966429596473545,0.01729596382069122,0.9191871186941376,0.9018911548734464
12021,0.14879180049244617,0.012127207384254804,0.026588184064273563,0.8977370025867485,0.8711488185224749
12023,0.0909730043142885,0.007613010122036349,0.017251484794741298,0.9145474233780796,0.8972959385833383
12027,0.12133745723262855,0.009889553741994933,0.04153740137322617,0.9035402918847567,0.8620028905115306
12029,0.09268290068477388,0.007673330822523665,0.0077952300715771385,0.913675742769968,0.9058805126983909
12031,0.08787467085640657,0.0072203599454908375,0.01661016569985378,0.9173725022092721,0.9007623365094184
12033,0.011785849237117578,0.006601429759605057,0.008025535582262676,0.8961263202178449,0.8881007846355822
12035,0.09376439087442805,0.007628538346105818,0.031655627422712405,0.9179290250084524,0.88627339758574
12037,0.01319744865008037,0.006272931545208923,0.0030698801724116744,0.9084618862970115,0.9053920061245998
12039,0.015048956724391204,0.008155014268778306,0.005048691808890345,0.9077490704497923,0.9027003786409019
12041,0.09244208256942953,0.0076400823251263255,0.014344780300843142,0.9141404051521723,0.8997956248513291
12043,0.13469139365797633,0.01097796019914086,0.0843879788733329,0.9067098905997163,0.8223219117263834
12045,0.014287208143162844,0.007367854044911582,0.004385508419889448,0.9073460313608542,0.9029605229409647
12047,0.0909125181255179,0.008889148219866047,0.00820025221693428,0.9128653188146627,0.9046650665977284
12049,0.11738188968306519,0.00956715702499023,0.0015423256490383625,0.9041269610457883,0.9025846353967499
12051,0.13818794272014778,0.01126294482508016,0.08385649187017062,0.9067278401273613,0.8228713482571907
12053,0.09770400149712877,0.00796331978311786,0.043789555984667806,0.9138718890460437,0.8700823330613758
12055,0.12111557138366959,0.009871469037750135,0.001591383924277717,0.9049871995287785,0.9033958156045008
12057,0.1080515759145076,0.008806694085117342,0.04094021327141042,0.9078466676468387,0.8669064543754283
12059,0.012453279001250784,0.0074351383845148245,0.005236820664063748,0.9027974538156124,0.8975606331515487
12061,0.12077115161024773,0.009843397262251077,0.07552049269885928,0.9175558533754502,0.8420353606765909
12063,0.014619271472330655,0.007843060563505798,0.005769819020777336,0.9053538500257082,0.8995840310049309
12065,0.10191392996256354,0.015055929789617105,0.00794736275406759,0.910341846659399,0.9023944839053314
12067,0.09094113693850654,0.00752912806946953,0.008040099003809458,0.9128772985118236,0.9048371995080142
12069,0.09817301503884746,0.008001546516497132,0.049292416401168306,0.9145473207371551,0.8652549043359867
12071,0.13557820580402535,0.011050239415941913,0.04591095752142599,0.9037832154340396,0.8578722579126137
12073,0.10286411092528572,0.01610026478825917,0.005551889717174325,0.9098708186122095,0.9043189288950352
12075,0.09386703849504678,0.007773791156080662,0.013366737805312395,0.9144281204270073,0.9010613826216949
12077,0.014325915697054027,0.007460045698821052,0.004640046324678551,0.9073149609463117,0.9026749146216332
12079,0.09085406633854193,0.008662128672449608,0.007727128517448377,0.9116705418874114,0.903943413369963
12081,0.11571308219445632,0.009431141636831899,0.040319090944382345,0.9028096216581091,0.8624905307137267
12083,0.09348314252673594,0.007600465696624491,0.041863263254589236,0.9167418407918015,0.8748785775372123
12085,0.13120551354422905,0.010693845140944428,0.0452099277574442,0.9166735308132595,0.8714636030558154
12086,0.1636383264437939,0.013337266665423697,0.04878731094292101,0.9107097418741891,0.8619224309312681
12087,0.19138004486090207,0.015598342687935782,0.052376759341168075,0.8894256938796937,0.8370489345385257
12089,0.0870610094967499,0.007321221302571946,0.014681414625181069,0.9176836060092504,0.9030021913840693
12091,0.012347899481292108,0.007209390506712639,0.005932048962569469,0.900355583427358,0.8944235344647885
12093,0.12890914427972908,0.010506680618374963,0.08138946229609166,0.9120850760420957,0.830695613746004
12095,0.10070864400367108,0.008208211791090006,0.04631274596788887,0.9157651159114579,0.869452369943569
12097,0.10410315261743495,0.008484879657131747,0.04900018503767562,0.9163141378350522,0.8673139527973766
12099,0.14356383127250558,0.011701104153304663,0.044439203702951895,0.915351865480198,0.8709126617772461
12101,0.10120741314058317,0.008248863740593807,0.03841939906619573,0.9128224444593528,0.874403045393157
12103,0.10932038079535701,0.008910107444383713,0.040163453574343054,0.9048422901945701,0.864678836620227
12105,0.10669246745300832,0.008695920573971248,0.04753567349095507,0.9105858938576714,0.8630502203667163
12107,0.091852095280787,0.007467856561893454,0.03565873584504505,0.9160053903110887,0.8803466544660437
12109,0.0900925900828603,0.007329805822207182,0.018089792286693496,0.9167378304870666,0.8986480382003731
12111,0.12651382835793096,0.010311451493931858,0.04535590809888211,0.9169581678050757,0.8716022597061935
12113,0.011693710824713334,0.00650071321146486,0.007999878646423228,0.8967829468022395,0.8887830681558162
12115,0.11946896644436912,0.009737263258179312,0.04224194121746493,0.90355268355988,0.8613107423424151
12117,0.09937178238349466,0.008099251498531725,0.04177452325064201,0.918554487898161,0.876779964647519
12119,0.09606344757333807,0.007815586350406242,0.046956224151753455,0.9164316350871902,0.8694754109354367
12121,0.09062403890465878,0.007648890026385011,0.008108538895891203,0.9131571002477987,0.9050485613519075
12123,0.09110474916441104,0.007542673725968183,0.007068353907648712,0.9117073655210887,0.90463901161344
12125,0.09151937016090424,0.007658732353064915,0.018022702769316078,0.9162494348910531,0.8982267321217371
12127,0.09706104379173568,0.007910915810541413,0.03583761007338313,0.9204029451310701,0.884565335057687
12129,0.013657439173157022,0.006510916964168553,0.003981406913320214,0.9088806080535948,0.9048992011402747
12131,0.01214006057276194,0.007027541191409332,0.004792754088738381,0.9023721254584671,0.8975793713697288
12133,0.014615879221207325,0.007778976497558458,0.006662538565574639,0.9044922443057752,0.8978297057402006
13001,0.1756142809439771,0.12578425224740766,0.005654857464649029,0.9158374808002513,0.9101826233356023
13003,0.18003886352370133,0.12911343246641777,0.007956178060887012,0.9129336473274335,0.9049774692665465
13005,0.17611408789375946,0.12656967069745695,0.00714170862535037,0.9150717451289286,0.9079300365035783
13007,0.009328671019027497,0.0037590333661064695,0.006161893622933334,0.905911625780139,0.8997497321572057
13009,0.09747418390188331,0.05423359353875761,0.03630411993200904,0.9140538848958522,0.8777497649638432
13011,0.08662203531980237,0.04731050556656704,0.03739344320316354,0.9139227005438411,0.8765292573406775
13013,0.08663166363798518,0.04731576428161919,0.03299338015044015,0.9130001890967052,0.880006808946265
13015,0.08602418139047904,0.0471193815473998,0.03807566481331772,0.9096371461941619,0.8715614813808442
13017,0.17828278438523631,0.1276729863099597,0.009388812735610945,0.9110661948941297,0.9016773821585187
13019,0.08947624946189642,0.07952883532086488,0.009209693905391336,0.9116277077737265,0.9024180138683351
13021,0.09012191971107497,0.047968963267126165,0.03408199549773307,0.9126746928848523,0.8785926973871192
13023,0.09363435628420881,0.04888925800897292,0.035264258229618005,0.9133442367767977,0.8780799785471797
13025,0.0846647423408741,0.07759427800664424,0.016667600042847994,0.9187229264131785,0.9020553263703306
13027,0.09021950489932316,0.08143137953583424,0.008352658267399104,0.9098380519474334,0.9014853936800343
13029,0.09076404645841803,0.08339750583779279,0.007856208407679786,0.9172327584552231,0.9093765500475434
13031,0.1803862262192799,0.13132884813033852,0.007686214109935112,0.9132967570376349,0.9056105429276998
13033,0.18508344623910383,0.1357121035601079,0.005619982255478592,0.915777225002906,0.9101572427474275
13035,0.08860963140951544,0.04773369481319265,0.0328298116606768,0.9113037627986297,0.8784739511379529
13037,0.009464956094876405,0.003983494651603294,0.006038370919066424,0.9048689509129313,0.8988305799938648
13039,0.08636706722408012,0.07945376739586561,0.015097031257305856,0.917157125469923,0.9020600942126171
13043,0.1737993479690889,0.12498814816409123,0.0071342105434457825,0.9207102808268638,0.913576070283418
13045,0.08659757926514494,0.04739677496132957,0.034612285354112975,0.909816986627613,0.8752047012735
13047,0.08735550302084072,0.048582613214584916,0.039083546115679955,0.9089666722112997,0.8698831260956197
13049,0.08589913265027078,0.07891518770143756,0.015610893916909466,0.919481271368352,0.9038703774514425
13051,0.09080969749712581,0.08362922532797314,0.0071404746197395235,0.9184995425759832,0.9113590679562437
13053,0.09612998716537198,0.052519256421219816,0.008953322704439368,0.9095975144948301,0.9006441917903907
13055,0.08609378806322028,0.04727607106705278,0.04081726896390167,0.9090109514315494,0.8681936824676477
13057,0.08595262548409167,0.047003164837748454,0.034695951054285544,0.9106728691245715,0.8759769180702859
13059,0.08718512944809495,0.04740661192744268,0.036905082031472546,0.9145535030998957,0.8776484210684231
13061,0.018795957370678996,0.014678303383850181,0.008170415453417382,0.908225456399878,0.9000550409464606
13063,0.08652531656448016,0.04718399033922623,0.03296576575937656,0.9102045501761323,0.8772387844167557
13065,0.08670329151690799,0.07842336172200101,0.015397926515272867,0.9135583127309891,0.8981603862157163
13067,0.08604149068090605,0.047051760741255534,0.034525421298438476,0.910386590146437,0.8758611688479985
13069,0.17852559445415023,0.12785143242873379,0.008699564396424438,0.9133287837157064,0.904629219319282
13071,0.09048712103575698,0.08055707120562508,0.006676339077569302,0.9087855192198725,0.9021091801423032
13073,0.09669472693466243,0.05426961861471511,0.010325961654805855,0.9158533136905628,0.905527352035757
13075,5.264042590860821e-4,5.264042590860821e-4,5.264042590860821e-4,0.9108367132363875,0.9103103089773014
13077,0.0881957315715883,0.047536997721251556,0.034087329514890845,0.909622572866222,0.8755352433513311
13079,0.09012129528096025,0.048021138202014375,0.035054931314441665,0.9120627699977627,0.877007838683321
13081,0.17943038265224784,0.1277140698357342,0.007580465281129045,0.9130630178869066,0.9054825526057775
13083,0.08739411812917552,0.04862749635250455,0.03876125826962384,0.9081862520552658,0.869424993785642
13085,0.08617834599677651,0.047126600025507205,0.03474310716690394,0.911293606494955,0.8765504993280511
13087,0.10179148962920187,0.09301083611527099,0.006256761920860251,0.9071718576995195,0.9009150957786592
13089,0.08625825955764245,0.047170300729854495,0.033114749040058226,0.9107571927188219,0.8776424436787638
13091,0.17561318010827942,0.12459177795335344,0.03585410969699271,0.9153025242244429,0.8794484145274502
13093,0.09406183752449518,0.04914115878185362,0.03620826926383475,0.9122702922104566,0.8760620229466218
13095,0.18335569359591825,0.13049113458993333,0.007219999310013976,0.9063671178164002,0.8991471185063863
13097,0.08624895006969739,0.04705635446874209,0.034011677199967116,0.9100613395535052,0.8760496623535381
13099,0.01847493518368651,0.013981525695011923,0.005660889339926356,0.9036878318413594,0.898026942501433
13101,0.09032316006516573,0.08191034380702868,0.008613738425168192,0.9125915112272226,0.9039777728020544
13103,0.09052336703108124,0.08330129461673579,0.007453348580767385,0.9170935567076626,0.9096402081268952
13105,0.09532062877105933,0.053903165806495186,0.04093359365278204,0.9153665334238943,0.8744329397711122
13107,0.1808032753560988,0.1308492840721441,0.006419832688040761,0.9191637147646347,0.9127438820765938
13109,0.18000794377541565,0.1313728625225019,0.00831318902247477,0.9138400111828852,0.9055268221604104
13111,0.08655089882307826,0.04757313023539758,0.0374958588514727,0.9115262287677182,0.8740303699162455
13113,0.08819590405712265,0.04753709068997359,0.03262315045333449,0.9098766606749328,0.8772535102215983
13115,0.08592907829422076,0.047067289228629655,0.03788159246064481,0.9091042677747915,0.8712226753141467
13117,0.08616375948338284,0.04711862339547887,0.03428070101433633,0.9108513665874108,0.8765706655730745
13119,0.08678501314869211,0.04741647347539523,0.037933437337698085,0.9148651195710945,0.8769316822333965
13121,0.08613404807124524,0.04710237571957135,0.03364881405729418,0.9107114504602815,0.8770626364029873
13123,0.0863165698737234,0.04740010144022604,0.03796211476532548,0.9108177188197863,0.8728556040544608
13125,0.09657582785811542,0.0540714400838842,0.007300050206337616,0.9172055444490796,0.909905494242742
13127,0.0853558264524281,0.07851127478157639,0.014653030452430523,0.9176081605770863,0.9029551301246558
